genes;pvalue;coef
TRPM6;0.7785084683498508;0.2907106866015549
UBAC1;0.018137416187815978;22.246947506318808
BLM;0.0;0.0
C1orf111;0.0;0.0
FITM1;0.0;0.0
IQGAP1;0.0;0.0
LEPRE1;0.0;0.0
LLGL2;0.0;0.0
NELF;0.0;0.0
RWDD2B;0.0;0.0
SOX21;0.0;0.0
ATR;0.026392427198274015;-13.117135706965035
CCDC84;0.005547573257637323;25.262490920379825
CYP1A1;0.8160695856950541;0.22504187554961255
FGF12;0.07308963888762933;3.537409044034399
HESX1;0.01135754772132107;14.538138364272664
LY6K;0.009975614683042087;-9.27676773275487
MFSD2A;0.14068373516034963;-4.176671892662953
MOV10L1;0.01887665763712906;-5.2987222692525116
NR1H2;0.488435367255573;1.5637766081776499
TCERG1L;0.008653103361942204;5.793814105151634
CD97;0.0;0.0
GSTM5;0.0;0.0
GTF2H2;0.0;0.0
MAMSTR;0.0;0.0
MTHFD2L;0.0;0.0
OXA1L;0.0;0.0
PYDC1;0.0;0.0
DUSP8;0.23609687343527608;2.8649849353384242
DYNLRB1;0.03537452170642067;-8.326614341319065
IFNK;0.015700275990414476;-11.084573552486722
SHISA6;0.15271558818840292;1.2823282082220886
SNHG3.RCC1;0.00670815443687933;12.825990779823382
SOX7;0.029565299671019285;-6.390974002496201
TYRP1;0.051686165344916095;1.6345826313203298
WDR91;0.00933924409013819;12.030233008521822
C1GALT1;0.1850591192695119;4.262723770041108
DCTN1;0.00914591163523922;-14.413795116883795
EFHC2;0.6032360274275861;-0.30618863583439865
LPPR2;0.004126381542059173;17.890367069350265
MNS1;0.010266372108109002;-7.313931706926182
OR2B6;0.021952342000359296;3.652066067005069
TXNRD3IT1;0.050278662938699134;-6.189112118390667
USP27X;0.013433984016210602;-10.136320962785579
AGER;0.0049894766017204465;13.967148602728466
C10orf125;0.0163781642117273;-7.768186574877843
DGCR14;0.021930309031066526;-16.998814697938048
ERBB3;0.013323269380287262;6.223979384447792
SPATA20;0.498622312354734;0.8934854614798275
C18orf34;0.011720209210608833;2.6909121135649565
C7orf52;0.02058936936604599;3.5931604415827416
DCAF4;0.01833465688636868;4.965292981550218
FBXO11;0.22763097208769434;-6.5369213210038595
IL1RN;0.6660347552656956;0.23861446730189362
LGR6;0.0044028753382960644;3.1779128171444326
MEF2D;0.579125588068355;1.1211911133619803
MSRA;0.04506851539699159;-6.880662286536935
RAD51C;0.003026289447103659;-16.15972762796232
SMOC1;0.03401662106816643;2.4576123173874986
STXBP6;0.0686891358634258;2.984662056784211
TPCN1;0.03234253099176368;3.515102407036834
ATRIP;0.024388002426379212;22.002378714128138
C6orf138;0.03316218457467003;-3.9222597354365156
CDH1;0.22375337331136103;0.813525432056797
DACH1;0.012889148012814369;-7.764588330517046
DLEU7;0.08398565949390147;-2.778840589240696
GDF6;0.07316282378771814;1.8564983455481638
GYPC;0.14677275259993317;-2.2665540875710057
NR3C1;0.017532041032604792;-13.090025124983311
OLIG3;0.015163516557298123;-6.749563146755023
OR13A1;0.41878661509107196;0.8365308106732507
RAB22A;0.06518903685100123;-10.375684681261621
THEM4;0.028836443713166165;-12.360124552902153
TRIM33;0.013350420717429371;15.613471871217238
TSHR;0.21126408138316566;-0.8566396155715188
BTN1A1;0.006459369044381309;8.69808633189122
C1orf133;0.027228698461728363;-2.177306578606855
GLRB;0.7916623135093865;-0.3614700514442131
KLK10;0.04116021300296055;-1.6561944843832859
PRCC;0.06515510003504818;-9.782666565945776
ROR1;0.0037707500932368833;-6.179162553515207
RPL13AP17;0.03363886880859946;-7.509006776887739
SH3D20;0.08022527712686975;2.295595739925381
SLC29A2;0.006313047498641979;9.403123799762227
USH1G;0.05793263837755125;-2.3845458096367667
LDHA;0.0;0.0
LOC647309;0.0;0.0
PFKFB2;0.0;0.0
TMEM41A;0.0;0.0
ZNF684;0.0;0.0
ACAD8;0.10636227173276189;10.183083814931965
ADH1C;0.9995340161769565;-0.0006443119210002013
ALAS1;0.34577673925947927;2.5025595058073056
C9orf84;0.15542162155772868;3.0803011439413606
CIDEC;0.1154508463751438;-2.4999693407659382
CYCS;0.02804985558300953;13.651394756216757
ERMP1;0.019470791001920073;-16.932743237030657
HKDC1;0.03235490237724317;-7.050888022314104
IL11RA;0.041116749874067667;-4.130557611598624
KCTD8;0.012917589799438472;9.187806851160119
KLHL25;0.13321761406291777;2.625236092399641
LOC388242;0.16642529995682043;1.6898385344445588
RTTN;0.8372319752410606;-0.6827747440897217
SLC26A11;0.016697741467300648;-28.52401546027179
TBC1D3;0.010652631683796572;19.951428194082002
ZNF607;0.11850685783778801;-9.863917694425371
C14orf28;0.014082039557346843;-15.295425956730217
DLX1;0.06641935446488542;1.8136130228829639
DNM2;0.05771014735229314;8.418732712825355
IDH1;0.32711248939580895;-2.3142213797505
PTPRH;0.013124934626417806;3.067403632227508
SLCO1A2;0.9712427756415567;-0.06947743108657091
SP9;0.013487657304659456;-6.017960378732594
CAMK2N1;0.002502092429964212;11.205807320820888
KIAA0895L;0.0015239655859297517;15.540130517480918
LMO7;0.0017489046094257836;-13.85719092005756
NCOR2;0.031007391586121306;4.843990838307702
SLC35B2;0.009025028032590332;-11.107371570843206
ST3GAL5;0.20622580587693795;-2.782405375641332
ABI2;0.07841391284456002;-13.038502918837123
CEACAM22P;0.06526924724839075;-2.562353645197762
CPLX2;0.13624950286865012;2.643126173066092
FAM18B2;0.03366690324998296;14.638738096160667
MUC16;0.030152097299812216;5.490238143739615
TOP1MT;0.01990231248974477;8.346675717149026
C17orf107;0.06636975347635186;3.297376591269509
EBF4;0.5096615528086965;1.2679292287103916
ENOX1;0.31807700950066464;2.089498821260579
GUCA1B;0.007461423219155523;8.156405339942031
LOC440957;0.05048185362278946;6.962944264386223
MRPS15;0.17448029080793992;-7.760672134437515
NOD1;0.25591108894884007;4.549216303201598
PLSCR4;0.0370491018202717;-3.7323040301363046
PRMT8;0.027038101135976107;1.9155723556670399
SEMA4D;0.0822644260115037;-2.2759993518559023
SLC18A3;0.0014519891694144361;-4.821859679453182
SYVN1;0.4913154822981999;3.925712319711918
CHRM5;0.0;0.0
GSTA3;0.0;0.0
PIP;0.0;0.0
SEMG2;0.0;0.0
SERPING1;0.0;0.0
SRD5A2;0.0;0.0
ABI1;0.017158722586032325;-24.74814300266997
DNASE1;0.17887932962070552;-6.277782581795822
EBP;0.040325211224155104;-16.260932707766788
HEPACAM2;0.2574163431107166;-2.5701541032365665
KRAS;0.1894064660379161;-7.059405821144395
MFI2;0.02553209343545182;-10.564221181927337
MSH6;0.06810780885202858;10.161340927693196
SERPINB1;0.9513503807980407;0.11369028557973193
AAMP;0.03305620550848294;14.94858487593994
ADAT2;0.27297926090913116;-1.9503862027199066
BEAN;0.029093468077764258;-4.454837790753896
BRCA1;0.020351256538287003;16.740194031708523
CDK2;0.2639288303444871;2.340048237844428
COPZ1;0.02036462097728721;-34.329995457597654
DNAJA3;0.039198094918677685;-27.879742367821265
MRPL22;0.30731914529514703;3.6899620912354734
NRG2;0.03192138702498018;15.419841842361688
PHF1;0.8708208421876086;0.5262920254774274
RGS14;0.550806497861448;-0.6164664406319997
SOX6;0.38818508891846415;1.5289934156683629
TMEM132D;0.10547327577630111;1.3891847775631325
ZNF579;0.015079265287274914;15.125127669555296
BIRC3;0.0;0.0
BTG1;0.0;0.0
C9orf152;0.0;0.0
COL11A1;0.0;0.0
DCAF8L2;0.0;0.0
FTHL17;0.0;0.0
MED11;0.0;0.0
TMEM208;0.0;0.0
USE1;0.0;0.0
VWC2;0.0;0.0
FBXO22;0.003689279597555245;-13.820839897550243
KIAA1370;0.01222495519077918;9.15448729491673
SARDH;0.0033762109389366734;6.43709117849693
SFMBT1;0.02376994429137859;5.3644877434995974
SPTB;0.8210181210871537;0.15955421379008988
TTC36;0.13478925458343005;1.322647953251469
C1QTNF9B;0.03451649012985979;2.6838670123416035
CCDC37;0.7097630071017098;0.21541751838818635
TTC32;0.7994913659132886;0.6433574832668627
TTC4;0.009973502685457346;15.809818393516075
WDR87;0.029308329955113285;3.3484011820499915
ABCB7;0.2967588682325145;4.380964439425717
AR;0.15266412791785258;-2.4514960355295967
DCLK3;0.05137159395433913;-3.475969280629062
FRMD1;0.32215251319276084;-1.976241543455989
ITSN1;0.9171212616715574;-0.33316997238459467
RAB3A;0.030901150299084655;8.988227083503606
SLC38A5;0.019824213617924746;-10.894770528517002
SYT10;0.011607082463526373;-4.698502666204219
THADA;0.07715968772776154;8.075521791191488
ZC3H12B;0.042786325947732365;-4.369766849880055
AASDHPPT;0.6820303022282751;-1.269381596663449
DMRTC1;0.015107942056058912;-1.7325437948972358
FKBP9L;0.044243384805898296;-4.381736636232132
SFTA2;0.11814747787732353;6.123876786186474
SLC22A18;0.05764783533803862;-3.292021364102513
TOMM34;0.3952237084818938;-3.1377221694848187
VGLL4;0.023959583435874492;25.85256123945264
FBXO16;0.3827178160497229;-1.598686030439051
GRIN1;0.02148325777090046;3.744988351882909
SYT12;0.01275724309287063;-4.862579914905478
ZNF491;0.14481472256984268;-3.2926946073919465
ALOX15;0.0;0.0
ANXA7;0.0;0.0
ATP2B4;0.0;0.0
FBXW7;0.0;0.0
FLJ37453;0.0;0.0
FUCA2;0.0;0.0
ORMDL1;0.0;0.0
C5orf23;0.9721420611535573;0.032782998774979054
CENPN;0.3648314965603576;-2.3376170867722577
CYP2F1;0.8509427645690713;-0.2522164062225049
FKBP1AP1;0.12902134914092409;-2.363589136507318
ISOC2;0.058893754374602605;17.730122414575376
PM20D1;0.5440511030288119;-0.5999936389240772
PRINS;0.050276595158510774;5.055967801842031
RAI2;0.047780746959651836;-16.698769505917657
REP15;0.09823097050817226;-3.4577269658623937
RNF150;0.13969187707200625;2.3170833895197034
VIP;0.065296683217431;3.7547576660699162
A4GALT;0.018027241808329757;-11.995817071153292
CASP9;0.045039879210783784;5.444507553829508
CDH8;0.2246601756406481;1.2542661841569493
EML5;0.01780923499429481;-15.511095437418344
KCNT1;0.018352760387186556;6.582252810060867
LEFTY2;0.19199329684638622;0.9187264759885592
LOC100134713;0.01712200397889039;-19.87855765841743
LYPD1;0.12314608429910982;-1.5276301934979575
NOSTRIN;0.016166656057695575;9.518296997344661
PRMT6;0.03488731454745785;12.753793244055586
TG;0.045059521815415324;2.2064331414078766
UQCRH;0.03376413224128734;14.355946225893183
ERBB4;0.8084835867907649;0.24323634576568826
FAM89A;0.05590767506885233;2.4557210216416054
HOXD1;0.004207124998066462;8.093125733928707
MYO1D;0.005017627115622227;-10.537175597507172
PHKG1;0.17430380550823277;1.3158267722981964
PIGT;0.03550777330206035;5.713898358408522
SHC3;0.01073992357849247;-4.297637833761405
SLC2A11;0.017464798784933597;17.948318128786504
TMX4;0.04362574791790506;-6.290841829195958
UPK3BL;0.0846001365856138;-0.5952659158220394
BTBD16;0.05131693077405097;4.257365104602447
ERC2;0.6595495963379401;0.5230731818003805
MAML3;0.051515185023851516;-6.879890191385259
RGS3;0.026800252981527255;-12.493342591699834
CCBP2;0.0;0.0
FOLR1;0.0;0.0
INSC;0.0;0.0
TCEA1;0.0;0.0
ZNF324;0.0;0.0
ANKRD57;0.013937418080287147;-7.519221910313748
C3orf59;0.014651395576210341;9.771348537221714
FAM178B;0.01587031710874987;4.816790380672553
NR4A3;0.5839604303013475;-0.4477800217028849
PCSK5;0.02193688450492721;-2.844887771727889
PPFIA3;0.012461787514871911;11.516948128756583
ZFP36;0.006068333023871807;5.890968367500925
C9orf122;0.0;0.0
CSF2;0.0;0.0
GPR3;0.0;0.0
LOC644538;0.0;0.0
MB;0.0;0.0
MCHR1;0.0;0.0
PADI3;0.0;0.0
PPP1R3F;0.0;0.0
SLC1A7;0.0;0.0
TCEA3;0.0;0.0
TUBB2A;0.0;0.0
ZNF774;0.0;0.0
AFAP1L1;0.03215222638906815;-8.548480046081217
CD55;0.5369438640926634;0.9083034823154033
CDC42;0.5463743879464734;-3.4591068142421566
CRYM;0.2319618558348171;0.9676394676340527
CXADRP2;0.7788537358799302;0.30266727060922394
DNAH3;0.054206176242374705;-6.808695179059452
MAGEC1;0.020402158398385915;15.50636816119859
MYH11;0.016929981695852078;-4.485155933815358
PITPNA;0.044657397613275945;20.345694293470267
S1PR5;0.2322972769387236;-1.1425732572938079
SEMA5A;0.08362156122086976;2.9100993207977033
SENP8;0.015510264632013276;-11.297208404040411
SMCP;0.1424744574956447;-2.0441610776193055
SRPK3;0.016407500515361113;20.025381476352983
TNFRSF14;0.2710554125426172;2.11395102061389
UBTD1;0.08583301041371597;-8.102461073189307
CD63;0.0;0.0
CLTB;0.0;0.0
DZIP1L;0.0;0.0
HCN4;0.0;0.0
HIST1H2BN;0.0;0.0
MAN1B1;0.0;0.0
NODAL;0.0;0.0
SPRN;0.0;0.0
STX4;0.0;0.0
TMEM92;0.0;0.0
FAHD2B;0.06753931957072648;-2.742550649848808
FTH1;0.05020329015584783;12.576670444892292
RAF1;0.3636680988154737;3.4299108479507385
SLC9A4;0.07462829800271917;-3.1781828639035297
CARD6;0.009394898733133965;9.173234925122303
DGKG;0.012238822977317333;12.659875180525999
GBX2;0.011851994718813617;7.357652398312781
HRAS;0.5071507412812093;-1.789713390764768
SMAP2;0.01597071756070708;12.255507199625095
SRF;0.006085270883712771;-19.719451975376575
ATP6V0A1;0.023661037092862162;29.502926112124246
C11orf88;0.13383441219015196;1.5988425038879646
FAM131B;0.017952597660569013;-12.048009939843542
FAS;0.23114217658419256;-2.107674480367071
FICD;0.03859864918466496;-6.819688579457007
GAB1;0.022026833360106236;-12.411680212400753
ME3;0.6457839696926272;-0.6262015049249918
NRBP2;0.08111216404392954;4.108043789760715
OLIG2;0.04888886090719248;5.332413351301817
ONECUT1;0.9163335610649321;0.08035761937036678
P2RY8;0.09666935722651443;1.402152511853351
RHBDF1;0.03716532249252224;5.227621892569948
SLC35C1;0.02785746535137107;-17.35765434852852
BCL3;0.6690812411263211;-0.8858073321763643
C16orf71;0.006233430890167825;-6.691886258876736
C4orf42;0.00717738983952524;-29.71601319772073
ELK4;0.023532138581338125;8.167922018600295
GGCX;0.38281169107560975;3.8751128706106037
GRP;0.11029574286639929;1.9092220821149728
LOC153328;0.038560976315404456;2.084885291341902
MEF2B;0.007934853677185848;13.641501871909634
PMS2L1;0.25593387727680206;-4.959665132167867
PRKCSH;0.015480515577059897;18.463695405328714
ADAM19;0.3227648789059835;1.6293483857099917
CCDC147;0.8283708693713833;-0.2491715839379598
EDN1;0.02160722247997626;4.640982681470985
IGFBP5;0.019602369923810974;3.843850865004433
LOC152225;0.5210947903464287;-0.8789184285125211
LOC441869;0.009779547324187114;7.619300206054787
PATE1;0.038713696873820154;11.259169899040227
PGCP;0.759860104085815;0.7955165771431532
PLS3;0.008555899785206442;-21.39568542263973
XPC;0.5739947645901111;2.3518845951289626
BCL9L;0.6677292657652606;1.262485628791245
C11orf70;0.00567733024365501;-5.48758565047322
CHRNE;0.43165720683909936;0.7835603174278409
RHOU;0.007788771140238916;15.713708566768418
SLC35D1;0.08726216651847367;-7.231597315716342
TMEM52;0.7201618378687449;-0.2904982618425744
UGT2A1;0.009251552618330038;20.79602247536115
XKR4;0.013523774814744687;-6.998441253189864
C12orf24;0.0;0.0
DCHS2;0.0;0.0
GTF2IP1;0.0;0.0
HSPB2;0.0;0.0
PCDHGA11;0.0;0.0
PDE6G;0.0;0.0
PLBD1;0.0;0.0
PLTP;0.0;0.0
PTPN20B;0.0;0.0
APOBEC3B;0.010826304183478932;3.4319351220985013
ARMC4;0.020010491720407142;-3.328926733230286
BARD1;0.05565048429148008;-4.4609571141497995
COCH;0.10068384208917018;1.955519900308445
CXCL12;0.7708484480839033;-0.41368751585943286
DNMBP;0.8309893401966988;0.6700972897432567
F2R;0.011322029630540664;5.853748226103961
IGF2AS;0.01161786591607159;-6.140828340143745
TTC9C;0.007922259916374267;10.395125398521845
CMTM1;0.2189055711527801;-4.564236452850531
CSTF2T;0.1293890218069855;-10.44705996605935
FAAH;0.08193823295451537;7.731657418217543
HSFY2;0.05592381946539996;2.470528912572044
KCNK12;0.050757337858657416;5.329947707609681
PFKFB3;0.03599320560423351;-6.111806793659113
PRKCG;0.058957798397971;4.311796221626285
SLC26A2;0.04663363163715039;12.797044991097653
THEM5;0.1724465741703476;-1.5970639283317094
TMEM90B;0.14566904962928026;5.474790677093262
TPM3;0.045999199591113586;-42.99880830459728
ANKFN1;0.0;0.0
ATP5J;0.0;0.0
C17orf61;0.0;0.0
C9orf47;0.0;0.0
FARP2;0.0;0.0
FHOD1;0.0;0.0
KRTAP19.1;0.0;0.0
LOC442421;0.0;0.0
MGRN1;0.0;0.0
REPIN1;0.0;0.0
SGK1;0.0;0.0
ST3GAL1;0.0;0.0
TEX101;0.0;0.0
TRO;0.0;0.0
TUBA4A;0.0;0.0
VTCN1;0.0;0.0
CEP164;0.0;0.0
CRIPAK;0.0;0.0
ETV6;0.0;0.0
KCNQ1;0.0;0.0
ZNF221;0.0;0.0
BRD3;0.0;0.0
C6orf127;0.0;0.0
CRABP2;0.0;0.0
ENC1;0.0;0.0
GPR20;0.0;0.0
IL1F10;0.0;0.0
LOC729991;0.0;0.0
PDE1B;0.0;0.0
RIPPLY2;0.0;0.0
SFT2D1;0.0;0.0
STK33;0.0;0.0
ERCC3;0.3401007014698245;117.85262724965878
INTS4L1;0.40011960314887396;-19.43276352691051
KLK5;0.3597837222615655;21.33654791160045
LOH12CR1;0.3475450967510382;-85.47842470251838
NLE1;0.8274817616053263;3.970876007430498
RAB26;0.9375073250836533;1.0918902836990965
SCG2;0.33627531724092663;-23.196118747730267
UAP1L1;0.9342035674149695;1.2532421431081675
ZCCHC9;0.42652391147044255;49.62180023027295
C14orf184;0.0;0.0
C20orf46;0.0;0.0
C21orf84;0.0;0.0
CDKN1B;0.0;0.0
FUT4;0.0;0.0
GPR63;0.0;0.0
SYBU;0.0;0.0
BCL11B;0.0;0.0
C15orf27;0.0;0.0
EZR;0.0;0.0
LAMA3;0.0;0.0
LYPLA2P1;0.0;0.0
MMP25;0.0;0.0
NAV2;0.0;0.0
SHMT2;0.0;0.0
VWA5B1;0.0;0.0
WNK4;0.0;0.0
C12orf75;0.2484552691500337;1.3308621686318816
COL9A3;0.02562210357117869;1.8559353334238637
DHRS3;0.9082325228132071;0.2011640980436297
FTHL3;0.005993461813651222;9.891009388178952
MGMT;0.01348443149831227;-5.168064949070414
PEBP4;0.00978989421620686;5.893915490914195
SERPINF1;0.6406384532848581;-0.47647144453808493
SLC22A23;0.08446563467121507;-3.926691280930914
SLC7A4;0.012760163215049017;2.897841053188073
VPS25;0.01651690226064298;-14.088519192893466
C19orf57;0.28947074807655326;-3.0254184784493203
CECR2;0.040350062052901155;6.1461617075078
DRGX;0.006830530197498014;-10.06575964642783
KLHL15;0.21834898113116885;4.227119053598108
MBNL3;0.022360187150987757;-3.6111807468540125
MYL2;0.028405817328873116;-11.877272268954803
PLIN1;0.0740556698137507;1.6465368584258344
SLC25A28;0.5526058528594878;1.5432319581574365
ABCA6;0.0;0.0
BACE1;0.0;0.0
BMPR1A;0.0;0.0
DCDC2B;0.0;0.0
MFAP4;0.0;0.0
MRS2;0.0;0.0
SPINK2;0.0;0.0
CLK4;0.006139597872215744;22.473776800049976
ITGB1BP2;0.004466133285963644;-6.132777595809688
KITLG;0.003965808985289263;-5.809082136907654
LOC100216545;0.12916543659705826;3.8551096040285633
MINPP1;0.02736084531460637;-9.08678432139444
TSPAN3;0.893822852174486;0.294317756303006
C3orf66;0.013038557135715128;-3.273754740838099
CDC34;0.055228552897448824;8.079177011727205
CDKAL1;0.004630421340333375;-26.10853750350738
HSP90AB1;0.005055752498346566;-27.402228566596996
MYPOP;0.006632481130420653;13.111894054488607
NOMO1;0.16793507529916596;-4.806863343542732
ODZ4;0.09330651263097023;3.539461807042138
RMI1;0.28767154275273255;2.6911417884008
SLC13A4;0.39142371552066035;0.41806340995137703
SPRY2;0.0036995493513008455;15.130622141197863
TPP1;0.021933193246996698;-10.086496069995933
CEACAM1;0.07934617276160591;-1.7872272381343537
GATA4;0.025809608614036184;-1.870691138587817
LOC100272217;0.0074515696747140935;5.797069058949646
PSCA;0.008251636709246892;-2.9037697922937693
QPRT;0.017149788157703558;-4.726160774000347
SHANK2;0.9326418048321319;-0.0556103527261638
SLC2A9;0.003854740391373393;-4.390194841390571
SPCS3;0.0087622066081602;-12.085033530711
ST6GALNAC3;0.002044540097339022;5.924275411870098
STYX;0.21386947946528578;3.316606220178019
USP13;0.9379285875364086;0.18754081160752245
YPEL5;0.7435788107311366;-0.9251365969570894
ARHGAP23;0.005149802180442861;13.403930392578681
FLJ26850;0.031504777008121154;3.415688100673181
LAYN;0.016977321366015145;-4.997504580448423
MBL1P;0.6000221277229164;0.5123708108035716
NCOR1;0.1336971794770916;-3.948472738972836
STARD10;0.011505462428267006;17.613469722590384
TAAR1;0.998165589738666;-38.71185184037092
UXS1;0.017497594792649014;-11.47000319373855
